,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
1040,2018/09/24 16:50:00,38.0,0.0,,-4.753,-42.955
1041,2018/09/24 16:50:00,40.0,0.0,,-4.648,-42.96
1042,2018/09/24 16:50:00,2.0,0.0,,-4.423,-42.931999999999995
1043,2018/09/24 16:50:00,52.0,5.3,,-3.783,-42.94
1044,2018/09/24 16:50:00,52.0,4.15,,-3.7110000000000003,-43.073
1045,2018/09/24 16:50:00,39.0,0.0,,-3.455,-42.937
1046,2018/09/24 16:50:00,39.0,0.0,,-3.403,-43.022
1047,2018/09/24 16:50:00,40.0,0.0,,-3.214,-42.986000000000004
1048,2018/09/25 15:55:00,20.0,0.0,,-3.958,-44.215
1049,2018/09/26 16:40:00,21.0,0.0,,-5.09,-42.653
1050,2018/09/26 16:40:00,21.0,0.0,,-3.218,-42.008
1051,2018/09/26 16:40:00,20.0,0.0,,-4.781000000000001,-43.18899999999999
1052,2018/09/26 16:40:00,10.0,0.0,,-4.227,-42.968999999999994
1053,2018/09/26 16:40:00,10.0,0.0,,-4.226,-42.958
1054,2018/09/26 16:40:00,10.0,0.0,,-4.217,-42.971000000000004
1055,2018/09/26 16:40:00,10.0,0.0,,-4.217,-42.965
1056,2018/09/26 16:40:00,10.0,0.0,,-4.216,-42.96
1057,2018/09/26 16:40:00,10.0,0.0,,-4.207,-42.967
1058,2018/09/26 16:40:00,4.0,0.0,,-3.4339999999999997,-42.853
1059,2018/09/26 16:40:00,21.0,0.0,,-5.343999999999999,-44.474
1060,2018/09/26 16:40:00,21.0,0.0,,-4.16,-44.498000000000005
1061,2018/09/26 16:40:00,21.0,0.0,,-4.159,-44.489
1062,2018/09/26 16:40:00,21.0,0.0,,-4.151,-44.5
1063,2018/09/26 16:40:00,21.0,0.0,,-4.15,-44.49
1064,2018/09/28 16:25:00,8.0,0.0,,-18.572,-46.49100000000001
1065,2018/09/28 16:25:00,120.0,0.0,,-13.002,-46.96
1066,2018/09/28 16:25:00,6.0,0.0,,-3.4539999999999997,-42.895
1067,2018/09/28 16:25:00,6.0,0.0,,-3.4010000000000002,-42.784
1068,2018/09/28 16:25:00,43.0,0.0,,-3.395,-42.803000000000004
1069,2018/09/28 16:25:00,23.0,0.0,,-3.217,-42.015
1070,2018/09/28 16:25:00,23.0,0.0,,-3.215,-42.006
1071,2018/09/28 16:25:00,44.0,0.0,,-3.071,-42.281000000000006
1072,2018/09/28 16:25:00,36.0,0.0,,-3.0469999999999997,-42.68600000000001
1073,2018/09/28 16:25:00,36.0,0.0,,-3.0380000000000003,-42.688
1074,2018/09/28 16:25:00,23.0,0.0,,-4.986000000000001,-42.935
1075,2018/09/28 16:25:00,23.0,0.0,,-4.985,-42.926
1076,2018/09/28 16:25:00,23.0,0.0,,-4.973,-42.91
1077,2018/09/28 16:25:00,22.0,0.0,,-4.949,-43.185
1078,2018/09/28 16:25:00,22.0,0.0,,-4.904,-43.126999999999995
1079,2018/09/28 16:25:00,6.0,0.0,,-4.276,-43.05
1080,2018/09/28 16:25:00,6.0,0.0,,-4.275,-43.041000000000004
1081,2018/09/28 16:25:00,6.0,0.0,,-4.2669999999999995,-43.052
1082,2018/09/28 16:25:00,4.0,0.0,,-3.998,-43.035
1083,2018/09/28 16:25:00,4.0,0.0,,-3.988,-43.027
1084,2018/09/28 16:25:00,23.0,0.0,,-5.04,-42.92100000000001
1085,2018/09/28 16:25:00,23.0,0.0,,-5.039,-42.912
1086,2018/09/28 16:25:00,57.0,0.0,,-3.572,-43.466
1087,2018/09/28 16:25:00,43.0,0.0,,-3.406,-43.011
1088,2018/09/28 16:25:00,43.0,0.0,,-3.282,-43.105
1089,2018/09/28 16:25:00,44.0,0.0,,-3.196,-42.96
1090,2018/09/28 16:25:00,44.0,0.0,,-3.194,-42.951
1091,2018/09/28 16:25:00,36.0,0.0,,-2.986,-42.848
1092,2018/09/28 16:25:00,42.0,0.0,,-4.917,-44.525
1093,2018/09/28 16:25:00,23.0,0.0,,-4.155,-44.474
1094,2018/09/28 16:25:00,4.0,0.0,,-3.878,-44.464
1095,2018/09/28 16:25:00,4.0,0.0,,-3.872,-44.47
1096,2018/09/28 16:25:00,4.0,0.0,,-3.864,-44.481
1097,2018/09/28 16:25:00,4.0,0.0,,-3.863,-44.472
1098,2018/09/28 16:25:00,81.0,0.0,,-3.955,-44.023999999999994
1099,2018/09/29 17:10:00,43.0,0.0,,-4.915,-44.527
1100,2018/09/29 17:10:00,43.0,0.0,,-4.909,-44.52
1101,2018/09/30 17:50:00,2.0,0.0,,-12.367,-55.583999999999996
1102,2018/09/30 16:15:00,25.0,0.1,,-5.102,-42.663999999999994
1103,2018/09/30 16:15:00,45.0,0.0,,-3.4730000000000003,-42.979
1104,2018/09/30 16:15:00,45.0,0.0,,-3.472,-42.968
1105,2018/09/30 16:15:00,45.0,0.0,,-3.463,-42.981
1106,2018/09/30 16:15:00,45.0,0.0,,-3.463,-42.975
1107,2018/09/30 16:15:00,23.0,2.1,,-5.037,-42.928000000000004
1108,2018/09/30 16:15:00,23.0,2.0,,-4.766,-43.898
1109,2018/09/30 16:15:00,25.0,0.0,,-4.119,-44.513000000000005
1110,2018/09/30 16:15:00,25.0,0.0,,-4.117,-44.498000000000005
1876,2018/09/01 16:45:00,15.0,0.0,,-8.687000000000001,-49.313
1877,2018/09/01 16:45:00,56.0,0.0,,-6.021,-44.251000000000005
1878,2018/09/01 16:45:00,15.0,0.0,,-5.348,-44.468999999999994
1879,2018/09/01 16:45:00,15.0,0.0,,-4.7,-44.086000000000006
1880,2018/09/01 16:45:00,15.0,0.0,,-4.524,-44.06399999999999
1881,2018/09/01 16:45:00,15.0,0.0,,-4.522,-44.071000000000005
1882,2018/09/01 16:45:00,15.0,0.0,,-4.52,-44.059
1883,2018/09/01 16:45:00,31.0,0.0,,-4.0680000000000005,-44.518
1884,2018/09/01 16:45:00,31.0,0.0,,-3.563,-44.207
1886,2018/09/01 16:45:00,33.0,0.0,,-5.121,-43.033
1887,2018/09/02 17:25:00,8.0,1.95,,-21.994,-46.792
1888,2018/09/02 15:50:00,34.0,0.0,,-5.468999999999999,-42.983000000000004
1889,2018/09/02 15:50:00,16.0,0.0,,-4.729,-43.126000000000005
1890,2018/09/02 15:50:00,18.0,0.0,,-3.239,-42.903999999999996
1891,2018/09/02 15:50:00,18.0,0.0,,-3.2310000000000003,-42.909
1892,2018/09/02 15:50:00,18.0,0.0,,-3.1630000000000003,-42.886
1893,2018/09/02 15:50:00,10.0,0.0,,-2.9989999999999997,-42.863
1894,2018/09/02 15:50:00,10.0,0.0,,-2.9930000000000003,-42.857
1895,2018/09/03 16:35:00,18.0,0.0,,-4.1419999999999995,-43.99
1896,2018/09/03 16:35:00,18.0,0.0,,-3.3110000000000004,-43.023
1897,2018/09/03 16:35:00,18.0,0.0,,-3.31,-43.013000000000005
1898,2018/09/03 16:35:00,19.0,0.0,,-3.24,-42.901
1899,2018/09/03 16:35:00,19.0,0.0,,-3.1630000000000003,-42.879
1900,2018/09/03 16:35:00,33.0,0.0,,-3.801,-44.11
1901,2018/09/03 16:35:00,18.0,0.0,,-5.809,-46.155
1902,2018/09/04 17:15:00,16.0,0.0,,-14.474,-43.263000000000005
1903,2018/09/05 16:20:00,20.0,1.05,,-3.188,-42.067
1904,2018/09/05 16:20:00,36.0,4.83,,-5.249,-42.8
1905,2018/09/05 16:20:00,21.0,0.0,,-4.2780000000000005,-43.015
1906,2018/09/05 16:20:00,36.0,5.25,,-5.151,-42.935
1907,2018/09/05 16:20:00,36.0,5.25,,-5.15,-42.925
1908,2018/09/05 16:20:00,20.0,1.65,,-5.072,-42.641999999999996
1909,2018/09/05 16:20:00,20.0,7.35,,-5.045,-43.106
1910,2018/09/05 16:20:00,18.0,1.35,,-4.957,-42.994
1911,2018/09/05 16:20:00,19.0,0.32,,-4.877,-42.953
1912,2018/09/05 16:20:00,19.0,0.32,,-4.876,-42.943000000000005
1913,2018/09/05 16:20:00,19.0,0.32,,-4.868,-42.95399999999999
1914,2018/09/05 16:20:00,19.0,0.32,,-4.867,-42.943999999999996
1915,2018/09/05 16:20:00,19.0,0.0,,-4.749,-42.957
1916,2018/09/05 16:20:00,19.0,0.0,,-4.747,-42.946999999999996
1917,2018/09/06 17:05:00,35.0,0.0,,-3.738,-42.979
1918,2018/09/06 17:05:00,21.0,0.0,,-3.517,-42.896
1919,2018/09/06 17:00:00,12.0,0.0,,-21.735,-46.917
1920,2018/09/06 17:00:00,19.0,0.0,,-15.757,-47.879
1921,2018/09/07 16:10:00,36.0,0.0,,-3.767,-43.126000000000005
1922,2018/09/07 16:10:00,22.0,0.0,,-3.512,-42.683
1923,2018/09/07 16:10:00,22.0,0.0,,-3.358,-42.81399999999999
1924,2018/09/07 16:10:00,22.0,0.0,,-3.3560000000000003,-42.801
1925,2018/09/07 16:10:00,22.0,0.0,,-3.346,-42.978
1926,2018/09/08 16:50:00,112.0,0.0,,-16.725,-51.287
1927,2018/09/08 16:50:00,112.0,0.0,,-16.723,-51.272
1928,2018/09/08 16:50:00,22.0,0.0,,-16.719,-49.233999999999995
1929,2018/09/08 16:50:00,5.0,0.0,,-19.826,-43.896
1930,2018/09/08 16:50:00,22.0,0.0,,-16.727999999999998,-42.43
1931,2018/09/08 16:45:00,15.0,0.0,,-21.131,-46.918
1932,2018/09/08 16:50:00,2.0,0.0,,-5.066,-43.129
1933,2018/09/08 16:50:00,3.0,0.0,,-5.021,-42.839
1934,2018/09/08 16:50:00,23.0,0.0,,-3.697,-42.824
1935,2018/09/09 15:55:00,24.0,0.0,,-3.339,-42.913000000000004
1936,2018/09/09 15:55:00,24.0,0.0,,-3.3360000000000003,-42.918
1937,2018/09/10 16:40:00,3.0,18.22,,-3.008,-43.88399999999999
1938,2018/09/10 16:40:00,0.0,3.8,,-2.929,-44.037
1939,2018/09/10 16:40:00,24.0,0.0,,-4.92,-44.181000000000004
1940,2018/09/10 16:40:00,4.0,0.0,,-4.341,-44.391000000000005
1941,2018/09/10 16:40:00,4.0,0.0,,-4.336,-44.397
1942,2018/09/10 16:40:00,5.0,0.0,,-5.439,-43.888999999999996
1943,2018/09/10 16:40:00,5.0,0.0,,-5.44,-44.224
1944,2018/09/10 16:40:00,5.0,0.0,,-5.434,-44.244
1945,2018/09/10 16:40:00,25.0,0.48,,-3.406,-42.909
1946,2018/09/10 16:40:00,5.0,0.0,,-5.0680000000000005,-42.885
1947,2018/09/11 15:45:00,27.0,0.0,,-3.28,-42.913999999999994
1948,2018/09/12 16:25:00,64.0,0.0,,-3.986,-43.035
1949,2018/09/12 16:25:00,42.0,0.0,,-3.747,-43.994
1950,2018/09/12 16:25:00,42.0,0.0,,-3.745,-43.985
1951,2018/09/12 16:25:00,26.0,0.0,,-4.9110000000000005,-44.177
1952,2018/09/12 16:25:00,26.0,0.0,,-4.91,-44.167
1953,2018/09/12 16:25:00,28.0,0.0,,-3.9989999999999997,-44.157
1954,2018/09/13 17:10:00,66.0,0.0,,-3.842,-43.081
1955,2018/09/13 17:05:00,19.0,14.55,,-22.235,-46.937
1956,2018/09/13 17:10:00,8.0,0.0,,-4.192,-44.324
1957,2018/09/13 17:10:00,8.0,0.0,,-4.189,-44.468999999999994
1958,2018/09/13 17:10:00,3.0,0.0,,-3.6839999999999997,-44.415
1959,2018/09/13 17:10:00,3.0,0.0,,-3.675,-44.409
1960,2018/09/13 17:05:00,17.0,40.25,,-19.477,-45.597
1961,2018/09/13 17:10:00,66.0,0.0,,-3.842,-43.073
1962,2018/09/13 17:10:00,43.0,0.0,,-3.323,-44.38399999999999
1963,2018/09/13 17:10:00,43.0,0.0,,-3.3160000000000003,-44.393
1964,2018/09/14 16:15:00,29.0,0.0,,-3.7510000000000003,-42.621
1965,2018/09/14 16:15:00,9.0,0.0,,-5.09,-43.012
1966,2018/09/14 16:15:00,8.0,0.0,,-4.708,-43.181000000000004
1967,2018/09/14 16:15:00,66.0,0.0,,-3.948,-43.071000000000005
1968,2018/09/14 16:15:00,29.0,0.0,,-3.4739999999999998,-42.971000000000004
1969,2018/09/14 16:15:00,29.0,0.0,,-3.4730000000000003,-42.958999999999996
1970,2018/09/14 16:15:00,29.0,0.0,,-3.463,-42.961000000000006
1971,2018/09/14 16:15:00,29.0,0.0,,-3.426,-42.983000000000004
1972,2018/09/14 16:15:00,29.0,0.0,,-3.227,-43.023
1973,2018/09/14 16:15:00,30.0,0.0,,-3.136,-42.963
1974,2018/09/14 16:15:00,30.0,0.0,,-3.014,-42.88399999999999
1975,2018/09/14 16:15:00,30.0,0.0,,-3.0039999999999996,-42.886
1976,2018/09/14 16:15:00,30.0,0.0,,-3.002,-42.875
1977,2018/09/14 16:15:00,23.0,0.0,,-3.235,-42.571999999999996
1978,2018/09/14 16:15:00,23.0,0.0,,-3.227,-42.519
1979,2018/09/14 16:15:00,23.0,0.0,,-3.2260000000000004,-42.508
1980,2018/09/14 16:15:00,29.0,0.0,,-3.2239999999999998,-42.498000000000005
1981,2018/09/14 16:15:00,23.0,0.0,,-3.216,-42.51
1982,2018/09/14 16:15:00,29.0,0.0,,-3.215,-42.498999999999995
1983,2018/09/14 16:15:00,29.0,0.0,,-3.391,-42.885
1984,2018/09/14 16:15:00,29.0,0.0,,-3.39,-42.873999999999995
1985,2018/09/14 16:15:00,29.0,0.0,,-3.3819999999999997,-42.887
1986,2018/09/14 16:15:00,29.0,0.0,,-3.3110000000000004,-42.972
1987,2018/09/14 16:15:00,29.0,0.0,,-3.31,-42.96
1988,2018/09/14 16:15:00,9.0,0.0,,-5.322,-44.223
1989,2018/09/14 16:15:00,9.0,0.0,,-5.307,-44.52
1990,2018/09/14 16:15:00,9.0,0.0,,-5.305,-44.53
1991,2018/09/14 16:15:00,9.0,0.0,,-5.303,-44.515
1992,2018/09/14 16:15:00,28.0,0.0,,-4.919,-44.367
1993,2018/09/14 16:15:00,28.0,0.0,,-4.917,-44.363
1994,2018/09/14 16:15:00,29.0,0.0,,-4.0089999999999995,-44.172
1995,2018/09/14 16:15:00,44.0,0.0,,-3.7030000000000003,-44.367
1996,2018/09/14 16:15:00,11.0,0.0,,-3.653,-44.246
1997,2018/09/14 16:15:00,4.0,0.0,,-3.568,-44.376999999999995
1998,2018/09/15 16:55:00,0.0,0.0,,-8.687000000000001,-48.998999999999995
1999,2018/09/15 16:55:00,3.0,0.0,,-13.658,-46.953
2000,2018/09/15 17:00:00,31.0,0.0,,-3.213,-42.915
2001,2018/09/15 17:00:00,30.0,0.0,,-3.2089999999999996,-42.894
2002,2018/09/15 17:00:00,30.0,0.0,,-3.2089999999999996,-42.888999999999996
2003,2018/09/15 17:00:00,30.0,0.0,,-4.092,-44.169
2004,2018/09/15 17:00:00,5.0,0.0,,-3.6919999999999997,-44.383
2005,2018/09/16 16:00:00,11.0,0.28,,-5.15,-42.888999999999996
2006,2018/09/16 16:00:00,11.0,0.0,,-5.045,-42.976000000000006
2007,2018/09/16 16:05:00,32.0,0.0,,-3.0239999999999996,-42.898999999999994
2008,2018/09/16 16:05:00,11.0,0.0,,-3.0210000000000004,-42.312
2009,2018/09/16 16:05:00,24.0,0.0,,-2.912,-42.848
2010,2018/09/16 16:05:00,24.0,0.0,,-2.91,-42.83
2011,2018/09/16 16:05:00,24.0,0.0,,-2.897,-42.831
2012,2018/09/16 16:00:00,11.0,0.15,,-5.428999999999999,-44.245
2013,2018/09/16 16:05:00,11.0,0.0,,-4.236000000000001,-44.51
2014,2018/09/16 16:05:00,10.0,0.0,,-4.2330000000000005,-44.485
2015,2018/09/17 16:45:00,5.0,0.0,,-12.394,-46.957
2016,2018/09/17 16:45:00,5.0,0.0,,-12.385,-46.958
2017,2018/09/17 16:45:00,32.0,0.0,,-3.3489999999999998,-42.953
2018,2018/09/17 16:45:00,12.0,0.0,,-5.083,-42.957
2019,2018/09/17 16:45:00,32.0,0.0,,-3.2880000000000003,-43.088
2020,2018/09/17 16:45:00,33.0,0.0,,-3.228,-42.908
2021,2018/09/17 16:45:00,32.0,0.0,,-3.217,-42.463
2022,2018/09/17 16:45:00,32.0,0.0,,-3.215,-42.446999999999996
2023,2018/09/17 16:45:00,32.0,0.0,,-3.2030000000000003,-42.449
2024,2018/09/17 16:45:00,46.0,0.0,,-3.0210000000000004,-42.906000000000006
2025,2018/09/17 16:45:00,46.0,0.0,,-2.958,-43.103
2026,2018/09/17 16:45:00,46.0,0.0,,-2.9560000000000004,-43.088
2027,2018/09/17 16:45:00,0.0,0.0,,-5.138,-44.028
2028,2018/09/17 16:45:00,31.0,0.0,,-4.905,-44.38399999999999
2029,2018/09/17 16:45:00,11.0,0.0,,-4.584,-44.015
2030,2018/09/17 16:45:00,12.0,0.0,,-3.9589999999999996,-44.551
2031,2018/09/17 16:45:00,12.0,0.0,,-3.958,-44.547
2032,2018/09/17 16:45:00,12.0,0.0,,-3.76,-44.52
2033,2018/09/18 17:25:00,6.0,0.0,,-12.384,-46.957
2034,2018/09/19 16:35:00,13.0,0.0,,-5.242999999999999,-42.795
2035,2018/09/19 16:35:00,9.0,0.0,,-3.201,-43.882
2036,2018/09/19 16:35:00,72.0,0.0,,-2.924,-42.997
2037,2018/09/19 16:35:00,72.0,0.0,,-2.923,-42.988
2038,2018/09/19 16:35:00,72.0,0.0,,-2.918,-42.994
2039,2018/09/21 16:20:00,15.0,0.0,,-4.689,-43.983000000000004
2040,2018/09/21 16:20:00,37.0,0.0,,-4.59,-42.83
2041,2018/09/21 16:20:00,36.0,0.0,,-3.446,-42.858000000000004
2042,2018/09/21 16:20:00,36.0,0.0,,-3.445,-42.849
2043,2018/09/21 16:20:00,36.0,0.0,,-3.437,-42.858999999999995
2044,2018/09/21 16:20:00,36.0,0.0,,-3.4360000000000004,-42.85
2045,2018/09/21 16:20:00,36.0,0.0,,-3.388,-42.45
2046,2018/09/21 16:20:00,36.0,0.0,,-3.325,-43.056000000000004
2047,2018/09/21 16:20:00,37.0,0.0,,-3.134,-42.806999999999995
2048,2018/09/21 16:20:00,29.0,0.0,,-2.975,-42.655
2049,2018/09/21 16:20:00,50.0,0.0,,-2.944,-43.028
2050,2018/09/21 16:20:00,50.0,0.0,,-2.943,-43.019
2051,2018/09/21 16:20:00,50.0,0.0,,-2.935,-43.028999999999996
2052,2018/09/21 16:20:00,50.0,0.0,,-2.6239999999999997,-43.098
2053,2018/09/21 16:20:00,15.0,0.0,,-5.102,-43.06399999999999
2054,2018/09/21 16:20:00,15.0,0.0,,-5.1,-43.053999999999995
2055,2018/09/21 16:20:00,16.0,0.0,,-5.0089999999999995,-42.993
2056,2018/09/21 16:20:00,0.0,0.0,,-2.908,-42.117
2057,2018/09/21 16:20:00,3.0,0.0,,-4.758,-45.364
2058,2018/09/22 17:05:00,75.0,0.0,,-2.91,-42.938
2134,2018/09/03 16:30:00,107.0,0.0,1.0,-12.375,-48.169
2135,2018/09/03 16:30:00,120.0,0.0,1.0,-12.375,-47.2
2136,2018/09/03 16:30:00,120.0,0.0,1.0,-12.235999999999999,-46.736999999999995
2137,2018/09/03 16:30:00,120.0,0.0,1.0,-12.227,-46.751999999999995
2138,2018/09/03 16:30:00,120.0,0.0,1.0,-12.225,-46.738
2139,2018/09/03 16:30:00,120.0,0.0,1.0,-12.142000000000001,-46.729
2140,2018/09/04 17:10:00,12.0,0.0,1.0,-19.43,-51.913999999999994
2141,2018/09/04 17:10:00,12.0,0.0,1.0,-19.429000000000002,-51.905
2142,2018/09/04 17:10:00,12.0,0.0,1.0,-19.423,-51.925
2143,2018/09/04 17:10:00,12.0,0.0,1.0,-19.421,-51.916000000000004
2144,2018/09/04 17:15:00,10.0,0.0,1.0,-17.906,-51.424
2145,2018/09/04 17:15:00,10.0,0.0,1.0,-17.905,-51.415
2146,2018/09/04 17:15:00,11.0,0.0,1.0,-17.576,-52.57899999999999
2147,2018/09/04 17:15:00,8.0,0.0,1.0,-17.183,-52.652
2148,2018/09/13 17:05:00,27.0,11.65,0.12,-17.277,-48.086999999999996
2149,2018/09/13 17:05:00,27.0,11.65,0.34,-17.276,-48.076
2150,2018/09/13 17:05:00,16.0,13.4,0.52,-19.24,-46.356
2151,2018/09/13 17:05:00,16.0,13.4,0.24,-19.238,-46.342
2152,2018/09/13 17:05:00,16.0,13.4,0.24,-19.233,-46.35
2153,2018/09/13 17:05:00,9.0,11.53,0.7,-19.142,-45.446000000000005
2154,2018/09/13 17:05:00,19.0,7.9,0.93,-19.116,-46.771
2155,2018/09/13 17:05:00,19.0,7.9,0.24,-19.114,-46.75899999999999
2156,2018/09/13 17:05:00,26.0,9.35,0.44,-18.551,-46.255
2157,2018/09/13 17:05:00,26.0,9.35,0.46,-18.549,-46.242
2158,2018/09/13 17:05:00,16.0,8.48,0.12,-18.262999999999998,-46.523999999999994
2159,2018/09/13 17:05:00,16.0,8.48,1.0,-18.261,-46.511
2160,2018/09/22 17:00:00,120.0,0.0,1.0,-12.305,-47.248999999999995
2161,2018/09/22 17:00:00,10.0,0.0,1.0,-12.269,-47.808
2162,2018/09/22 17:00:00,120.0,0.0,1.0,-12.258,-47.799
2163,2018/09/24 16:50:00,3.0,0.0,0.14,-16.104,-53.70399999999999
2164,2018/09/24 16:50:00,18.0,4.73,0.83,-7.686,-46.663999999999994
2165,2018/09/24 16:50:00,18.0,4.73,0.85,-7.678,-46.675
2166,2018/09/24 16:50:00,18.0,4.73,0.85,-7.6770000000000005,-46.665
2167,2018/09/25 17:30:00,4.0,6.05,0.0,-12.259,-50.731
2168,2018/09/25 17:30:00,3.0,1.38,0.0,-12.162,-50.358000000000004
2169,2018/09/25 17:30:00,3.0,1.38,0.0,-12.155,-50.38
2170,2018/09/25 17:30:00,3.0,1.38,0.0,-12.15,-50.355
2171,2018/09/26 18:15:00,0.0,0.18,0.96,-12.793,-58.207
22399,2018/09/01 16:40:00,7.0,1.05,1.0,-22.23,-49.027
22400,2018/09/01 16:40:00,7.0,1.05,1.0,-22.228,-49.01
22401,2018/09/01 16:40:00,7.0,1.05,1.0,-22.215999999999998,-49.011
22402,2018/09/01 16:45:00,7.0,0.0,1.0,-16.057000000000002,-51.958999999999996
22403,2018/09/01 16:45:00,16.0,0.0,1.0,-16.057000000000002,-50.647
22404,2018/09/01 16:45:00,7.0,0.0,1.0,-16.055,-51.937
22405,2018/09/01 16:45:00,15.0,0.0,1.0,-15.585999999999999,-49.418
22406,2018/09/01 16:45:00,17.0,0.0,1.0,-15.130999999999998,-49.341
22407,2018/09/01 16:45:00,17.0,0.0,1.0,-15.13,-49.328
22408,2018/09/01 16:45:00,17.0,0.0,1.0,-15.120999999999999,-49.343
22409,2018/09/01 16:45:00,17.0,0.0,1.0,-15.119000000000002,-49.32899999999999
22410,2018/09/01 16:40:00,8.0,0.0,1.0,-21.93,-48.8
22411,2018/09/01 16:40:00,8.0,0.0,1.0,-21.929000000000002,-48.784
22412,2018/09/01 16:40:00,8.0,0.0,1.0,-21.796,-48.823
22413,2018/09/01 16:40:00,8.0,0.0,1.0,-21.787,-48.831
22414,2018/09/01 16:40:00,8.0,0.0,1.0,-21.569000000000003,-48.625
22415,2018/09/01 16:40:00,8.0,0.0,1.0,-21.568,-48.61600000000001
22416,2018/09/01 16:40:00,8.0,0.0,1.0,-21.566999999999997,-48.608999999999995
22417,2018/09/01 16:40:00,8.0,0.0,1.0,-21.566,-48.6
22418,2018/09/01 16:40:00,8.0,0.0,1.0,-20.775,-49.141999999999996
22419,2018/09/01 16:40:00,8.0,0.0,1.0,-20.773000000000003,-49.125
22420,2018/09/01 16:40:00,8.0,0.0,1.0,-20.521,-49.21
22421,2018/09/01 16:40:00,8.0,0.0,1.0,-20.519000000000002,-49.193999999999996
22422,2018/09/01 16:40:00,7.0,0.0,1.0,-19.069000000000003,-49.46
22423,2018/09/01 16:40:00,16.0,0.0,1.0,-17.925,-49.138000000000005
22424,2018/09/01 16:40:00,24.0,0.0,1.0,-16.957,-48.975
22425,2018/09/01 16:45:00,15.0,0.0,1.0,-16.413,-48.98
22426,2018/09/01 16:45:00,15.0,0.0,1.0,-16.41,-48.986000000000004
22427,2018/09/01 16:45:00,15.0,0.0,1.0,-16.408,-48.972
22428,2018/09/01 16:40:00,9.0,0.23,1.0,-19.427,-51.902
22429,2018/09/01 16:40:00,9.0,0.23,1.0,-19.413,-51.903999999999996
22430,2018/09/01 16:40:00,18.0,0.0,0.93,-18.733,-54.755
22431,2018/09/01 16:40:00,18.0,0.0,1.0,-18.729,-54.762
22432,2018/09/01 16:40:00,18.0,0.0,0.93,-18.729,-54.716
22433,2018/09/01 16:40:00,18.0,0.0,1.0,-18.726,-54.723
22434,2018/09/01 16:40:00,8.0,0.0,1.0,-18.664,-52.988
22435,2018/09/01 16:40:00,7.0,0.0,1.0,-17.732,-50.501999999999995
22436,2018/09/01 16:40:00,7.0,0.0,1.0,-17.73,-50.483999999999995
22437,2018/09/01 16:40:00,7.0,0.0,1.0,-17.72,-50.504
22438,2018/09/01 16:40:00,7.0,0.0,1.0,-17.718,-50.486000000000004
22439,2018/09/01 16:40:00,5.0,0.0,1.0,-17.445999999999998,-52.858999999999995
22440,2018/09/01 16:40:00,5.0,0.0,1.0,-17.442999999999998,-52.832
22441,2018/09/01 16:45:00,16.0,0.0,1.0,-16.070999999999998,-50.663000000000004
22442,2018/09/01 16:45:00,7.0,0.0,1.0,-16.063,-51.931000000000004
